P101_20181029 1 right_hippo_post -0.0794897600367411 B1B1
P101_20181029 2 right_hippo_post 0.0372133286045914 B1B1
P101_20181029 3 right_hippo_post -0.136469537967 B1B1
P101_20181029 4 right_hippo_post -0.13373335677167 B1B1
P101_20181029 5 right_hippo_post 0.193225205421512 B1B1
P101_20181029 6 right_hippo_post -0.212624165130012 B1B1
P101_20181029 7 right_hippo_post 0.0979978235551871 B1B1
P101_20181029 8 right_hippo_post 0.0855760451607568 B1B1
P101_20181029 9 right_hippo_post -0.0909887825571149 B1B1
P101_20181029 10 right_hippo_post -0.152133996564422 B1B1
P101_20181029 11 right_hippo_post -0.190041668564969 B1B1
P101_20181029 12 right_hippo_post -0.192456934436068 B1B1
P101_20181029 13 right_hippo_post 0.0562127177648672 B1B1
P101_20181029 14 right_hippo_post -0.123867997386865 B1B1
P101_20181029 15 right_hippo_post -0.00925764043894989 B1B1
P101_20181029 16 right_hippo_post -0.0799271204527585 B1B1
P101_20181029 17 right_hippo_post 0.0912248813284295 B1B1
P101_20181029 18 right_hippo_post 0.140805458589486 B1B1
P101_20181029 19 right_hippo_post 0.143216178199293 B1B1
P101_20181029 20 right_hippo_post -0.0143807859468835 B1B1
P101_20181029 21 right_hippo_post -0.020901519814991 B1B1
P101_20181029 22 right_hippo_post 0.195263930853631 B1B1
P101_20181029 23 right_hippo_post 0.153179621126357 B1B1
P101_20181029 24 right_hippo_post 0.0976648484085268 B1B1
P101_20181029 25 right_hippo_post 0.164199353652096 B1B1
P101_20181029 26 right_hippo_post 0.0426345435691021 B1B1
P101_20181029 27 right_hippo_post 0.185783385701767 B1B1
P101_20181029 28 right_hippo_post 0.125429541704544 B1B1
P101_20181029 29 right_hippo_post 0.153028816730361 B1B1
P101_20181029 30 right_hippo_post -0.0397805689329766 B1B1
P101_20181029 31 right_hippo_post -0.0293088574064454 B1B1
P101_20181029 32 right_hippo_post 0.0888947456274738 B1B1
P101_20181029 33 right_hippo_post 0.043696108027159 B1B1
P101_20181029 34 right_hippo_post 0.138646146743267 B1B1
P101_20181029 35 right_hippo_post 0.0472148826660097 B1B1
P101_20181029 36 right_hippo_post -0.0140624318855918 B1B1
P101_20181029 37 right_hippo_post -0.0383415481326062 B1B1
P101_20181029 38 right_hippo_post 0.000758520067914751 B2B2
P101_20181029 39 right_hippo_post 0.0165015066492217 B2B2
P101_20181029 40 right_hippo_post -0.131928347965106 B2B2
P101_20181029 41 right_hippo_post -0.0393555903979443 B2B2
P101_20181029 42 right_hippo_post -0.0136336548593018 B2B2
P101_20181029 43 right_hippo_post 0.0951313829873297 B2B2
P101_20181029 44 right_hippo_post 0.0173838753966974 B2B2
P101_20181029 45 right_hippo_post 0.118490947853648 B2B2
P101_20181029 46 right_hippo_post 0.00906657220851519 B2B2
P101_20181029 47 right_hippo_post 0.0230425362237614 B2B2
P101_20181029 48 right_hippo_post 0.00997778807010225 B2B2
P101_20181029 49 right_hippo_post -0.101330279901676 B2B2
P101_20181029 50 right_hippo_post 0.0110402328170744 B2B2
P101_20181029 51 right_hippo_post 0.0211786776399532 B2B2
P101_20181029 52 right_hippo_post 0.0789255520981173 B2B2
P101_20181029 53 right_hippo_post 0.110366316190343 B2B2
P101_20181029 54 right_hippo_post 0.19834376722097 B2B2
P101_20181029 55 right_hippo_post 0.0127455345970504 B2B2
P101_20181029 56 right_hippo_post 0.243542862285871 B2B2
P101_20181029 57 right_hippo_post 0.080778212741635 B2B2
P101_20181029 58 right_hippo_post 0.120952906244307 B2B2
P101_20181029 59 right_hippo_post NA K1K1
P101_20181029 60 right_hippo_post 0.0248147046574914 K1K1
P101_20181029 61 right_hippo_post 0.178466176150707 K1K1
P101_20181029 62 right_hippo_post 0.139748591398985 K1K1
P101_20181029 63 right_hippo_post 0.0620110902877101 K1K1
P101_20181029 64 right_hippo_post 0.00484209037414175 K1K1
P101_20181029 65 right_hippo_post 0.0408145708924599 K1K1
